  -34.9468,   -1.9625,  -46.3215,  -34.7489,   -2.0073,  -45.9236,    0.4466
  -31.9489,  -26.5653,  -20.5009,  -31.7335,  -26.3427,  -20.6106,    0.3286
   -1.7330,  -21.0797,  -38.3301,   -2.3109,  -20.9097,  -38.0453,    0.6663
   28.9084,    9.1130,  -21.8587,   28.7889,    9.0527,  -21.7957,    0.1480
   11.2724,    1.3101,  -16.7428,   11.3702,    1.2944,  -16.7031,    0.1067
   -4.3730,   10.3412,   46.3887,   -4.4237,   10.3147,   46.3850,    0.0573
    4.4239,   21.5930,   35.9749,    4.4630,   21.8931,   36.0393,    0.3094
   -6.6670,   15.9965,   18.4226,   -6.9677,   16.5491,   17.9625,    0.7793
  -24.9080,  -20.5928,  -50.1687,  -25.0449,  -20.6728,  -50.4170,    0.2947
   32.8046,   -1.7106,    7.7206,   33.0490,   -2.0191,    8.0246,    0.4973
    1.0857,   -1.0412,   58.5846,    1.1710,   -0.9496,   58.5747,    0.1255
  -13.1552,    9.5679,  -38.6779,  -13.1677,    9.5361,  -38.6707,    0.0349
  -43.3243,   -5.4322,  -30.3484,  -43.0381,   -5.5610,  -30.3819,    0.3156
  -18.9693,  -31.1925,  -22.3067,  -18.8444,  -31.8105,  -22.2441,    0.6336
  -21.5573,  -20.2036,  -10.4287,  -21.6377,  -20.3744,  -10.1706,    0.3198
   31.9179,   -4.4669,    4.1942,   32.1885,   -4.7232,    3.9772,    0.4313
  -14.3540,    8.0086,  -18.0238,  -14.4007,    8.2407,  -17.9008,    0.2668
   -3.0281,   -6.0968,   22.3799,   -3.0386,   -6.1076,   22.3808,    0.0151
  -21.0553,  -24.1198,  -13.2448,  -21.0750,  -24.1770,  -13.1831,    0.0865
   31.0835,   -2.1769,  -20.3367,   31.3580,   -2.3516,  -20.4211,    0.3362
   -4.4459,   17.9405,   47.0052,   -4.8682,   17.9662,   47.2968,    0.5137
   22.8135,   21.3996,    8.8213,   22.9067,   21.6057,    8.8816,    0.2342
  -40.0544,  -21.9352,  -33.0774,  -40.0749,  -21.9625,  -33.0794,    0.0342
   10.7529,   23.9381,   16.2505,   10.8398,   23.6685,   16.2235,    0.2846
    0.8696,   -2.5470,   40.8405,    0.6875,   -2.8106,   40.8463,    0.3204
    5.2999,  -14.4376,  -21.9563,    5.1802,  -14.3761,  -21.7019,    0.2878
  -29.9937,  -26.5344,  -42.4668,  -29.9810,  -26.5109,  -42.4520,    0.0306
   -9.3929,  -24.2423,  -44.3611,   -8.6888,  -24.8990,  -44.7075,    1.0233
  -14.1527,    1.6539,  -50.0460,  -14.3632,    1.1863,  -49.2828,    0.9195
   29.5793,   14.3049,   -3.9994,   29.8369,   14.6711,   -4.0567,    0.4514
   11.7722,   22.4658,   26.2963,   11.8299,   21.7987,   26.2241,    0.6735
   16.8472,   24.0744,   -0.7701,   16.6288,   23.5526,   -0.5090,    0.6229
   24.4234,   20.8911,   -0.0480,   24.4816,   20.8948,   -0.0961,    0.0756
  -33.2084,   -9.7819,  -12.1739,  -33.1473,   -9.7879,  -12.0152,    0.1702
   32.7240,    4.4477,  -15.9523,   32.7275,    4.4468,  -15.9558,    0.0050
  -20.9792,  -22.2685,  -11.9042,  -20.9876,  -22.3825,  -11.7149,    0.2212
  -42.5050,  -11.4206,  -26.4197,  -42.5572,  -11.4206,  -26.4075,    0.0536
    9.2357,   23.5633,   15.5572,    9.3422,   23.2524,   15.5507,    0.3287
   25.9594,   -9.1595,  -22.0541,   26.0327,   -9.1765,  -22.1212,    0.1009
  -19.5171,  -11.8777,  -53.3712,  -19.5409,  -11.6934,  -52.9089,    0.4983
    9.8338,   20.9325,  -15.3166,    9.3938,   21.4720,  -15.3020,    0.6962
   24.1148,    5.2057,  -27.8270,   23.8665,    5.5731,  -28.4963,    0.8029
  -13.7805,  -23.2023,  -13.7806,  -14.0298,  -23.5332,  -13.4128,    0.5540
    1.4965,   -9.8400,   12.0721,    1.5067,   -9.8604,   12.0724,    0.0229
   20.9186,   -4.2464,   25.5960,   20.7371,   -3.9562,   25.5601,    0.3442
   -8.6127,   19.5812,   23.5813,   -8.5971,   19.5581,   23.6057,    0.0371
   14.3201,   24.0061,   43.6001,   14.3336,   23.9548,   43.5955,    0.0532
   16.3872,   -2.6332,  -23.2585,   16.3499,   -2.5549,  -23.5485,    0.3027
  -21.3472,   11.1170,  -38.7682,  -21.3467,   11.1647,  -38.7784,    0.0488
   22.2277,    5.3935,   63.6312,   22.5193,    5.3192,   63.5377,    0.3151
  -12.5969,   -8.1732,  -52.3770,  -12.6753,   -8.1667,  -52.2165,    0.1787
   -3.7402,    8.5314,   46.1940,   -3.5165,    8.6646,   46.1799,    0.2608
  -10.5329,   19.6930,   42.7589,  -10.5734,   19.7090,   42.6538,    0.1137
   17.7724,   24.4383,    4.1157,   17.7777,   24.3935,    4.1112,    0.0454
  -35.0945,   -1.3736,  -45.7747,  -34.9993,   -1.3869,  -45.6976,    0.1232
   -9.3226,  -25.7268,  -18.2289,   -9.6458,  -25.2381,  -18.4370,    0.6218
   29.3543,   -6.5933,   -0.6446,   29.1337,   -6.5042,   -0.7117,    0.2472
  -23.7515,   -3.8146,  -51.7990,  -23.8508,   -3.7865,  -51.0384,    0.7676
   33.5831,   11.5777,   -0.4554,   33.3302,   11.3923,   -0.4598,    0.3136
   33.3463,    3.8910,    7.7576,   33.6045,    3.9174,    7.8470,    0.2745
    3.8501,   -2.7713,   58.8816,    4.0065,   -2.4645,   58.8792,    0.3444
  -21.8183,    9.8374,  -41.7842,  -21.7711,    9.4934,  -41.5037,    0.4463
    2.9644,    2.1020,  -19.6820,    3.3763,    2.4660,  -19.9341,    0.6047
  -27.5805,  -25.1291,  -15.5475,  -27.1081,  -24.9235,  -15.6664,    0.5287
   11.6675,    4.7901,  -16.8850,   11.9918,    4.7163,  -16.7541,    0.3574
   -2.4095,   -3.1117,  -31.4584,   -2.6152,   -3.1653,  -31.4278,    0.2148
   33.6530,    8.5381,  -11.0909,   33.3647,    8.5719,  -10.9942,    0.3059
  -33.6979,    7.3299,  -35.4973,  -33.6296,    7.2447,  -35.4584,    0.1160
   20.1710,   23.1691,    6.7459,   20.3467,   23.6295,    6.6957,    0.4953
    7.2631,   20.5549,   59.3966,    7.0778,   21.2283,   59.3341,    0.7013
  -30.9385,    8.1662,  -36.7266,  -30.8695,    7.9713,  -36.6501,    0.2204
  -13.9026,    4.1476,   -7.0103,  -13.9348,    4.1977,   -6.9859,    0.0643
   26.3521,   18.3722,   -9.2230,   26.4956,   18.5134,   -9.2234,    0.2014
    0.8987,  -11.0236,  -29.0335,    0.7567,  -11.0137,  -29.0023,    0.1457
  -18.8792,   11.5889,  -25.5186,  -18.8799,   11.6653,  -25.5219,    0.0765
  -34.9350,  -19.1760,  -16.6389,  -34.7915,  -19.0918,  -16.7302,    0.1898
  -13.5373,   11.4827,   34.2075,  -13.4237,   11.7552,   34.1648,    0.2983
   26.2167,   11.1434,  -22.2062,   26.1695,   11.0963,  -22.1825,    0.0708
    5.3367,   -2.8422,   42.0092,    5.4515,   -2.3889,   41.9977,    0.4677
   -3.0925,    6.8377,   52.2840,   -3.2497,    6.8693,   52.2616,    0.1619
  -16.6556,   -8.0946,  -52.8953,  -16.6391,   -8.1172,  -53.2384,    0.3442
   21.2555,   22.4647,    2.3265,   21.5063,   23.0187,    2.3735,    0.6099
   10.9241,    7.7796,   65.9627,   10.4440,    7.3169,   65.5613,    0.7784
    1.7622,    7.0860,   66.2586,    1.7959,    7.0900,   66.7122,    0.4549
  -21.0937,  -10.3737,   -7.5618,  -21.4040,  -10.5311,   -7.2152,    0.4911
   17.1362,   21.4771,   62.4833,   17.0433,   21.4023,   62.5204,    0.1249
    6.5306,   22.6922,   13.9919,    6.6553,   22.3654,   13.9826,    0.3499
   18.3820,   -2.5653,   50.1511,   18.7451,   -3.2497,   50.2359,    0.7793
   14.7526,   -3.6113,   55.2029,   14.7216,   -3.3911,   55.2094,    0.2224
    2.2242,  -13.2485,  -26.2221,    1.8800,  -13.3692,  -25.8209,    0.5422
  -26.1015,  -11.5470,  -52.3188,  -25.9132,  -11.4284,  -52.2022,    0.2513
