   31.6936,   12.9570,  -17.5043,   32.0812,   13.1297,  -17.5538,    0.4272
   13.0105,   -9.4412,    6.4758,   12.7485,   -9.6601,    6.5931,    0.3610
  -14.8074,    7.6186,   28.5441,  -14.6789,    7.6046,   28.5454,    0.1293
   25.7355,   13.8862,   35.6863,   26.1773,   14.3484,   35.8448,    0.6588
   19.3998,   -9.9912,  -22.6881,   19.2964,  -10.0905,  -22.8101,    0.1883
   18.5356,   20.9752,  -12.6567,   18.6319,   20.8101,  -12.5650,    0.2121
   24.8691,    8.1834,   60.4617,   25.5267,    8.3549,   60.5396,    0.6841
  -14.9906,    3.4204,    3.9769,  -14.3672,    2.8446,    4.1985,    0.8771
   -9.5330,    7.0138,   -0.9389,   -9.4880,    6.9750,   -0.9397,    0.0594
   22.6778,  -10.6610,   -3.0377,   22.6774,  -10.4352,   -3.1763,    0.2649
   23.5510,   18.2148,   22.5013,   23.8628,   18.2671,   22.6577,    0.3527
   32.5885,    6.8239,   22.1520,   32.4303,    6.7749,   22.1134,    0.1700
   21.2682,   17.4057,   54.8277,   21.3094,   16.5290,   54.8535,    0.8780
   -7.0814,   10.7855,   62.1864,   -6.2548,   10.2582,   61.9891,    1.0002
   12.3815,   21.5603,    0.4055,   12.3659,   21.6246,    0.4126,    0.0666
  -40.5177,  -15.7386,  -35.6137,  -39.7919,  -15.4062,  -35.4652,    0.8120
   -2.6451,   -4.9285,   43.1161,   -2.8957,   -4.3366,   42.9852,    0.6559
   18.9178,   20.7172,   18.2680,   18.8934,   20.6325,   18.2666,    0.0882
   10.4915,   -3.2529,   49.1189,   10.5162,   -3.4033,   49.1382,    0.1536
  -16.6347,  -13.1936,   -7.1820,  -16.6608,  -13.3046,   -7.0018,    0.2132
   -2.5543,   20.4557,   19.5077,   -2.5804,   20.8298,   19.2068,    0.4808
    2.5405,   -1.9283,  -24.7641,    2.6141,   -1.8688,  -24.9177,    0.1804
   -9.5532,   -5.8592,   19.0945,   -9.5152,   -5.8067,   19.1242,    0.0713
   -5.0819,   13.9285,   68.9807,   -4.3995,   13.4448,   68.5465,    0.9424
   40.7933,   -0.8461,   10.3089,   40.3244,   -0.6646,   10.2079,    0.5129
   -7.6216,    9.1013,   68.7534,   -7.1346,    8.8636,   68.5164,    0.5914
   -8.2592,  -19.5807,  -17.8916,   -8.3560,  -19.5624,  -17.8969,    0.0987
  -23.9645,  -29.8795,  -31.3185,  -24.3070,  -30.6736,  -31.3654,    0.8661
  -14.5006,  -24.2722,  -18.3008,  -14.8047,  -24.5518,  -17.8175,    0.6358
   -7.7678,   -8.7437,    0.0911,   -7.9384,   -9.3445,    0.3372,    0.6712
    5.0326,  -10.4661,  -26.7357,    4.6490,   -9.9138,  -26.4875,    0.7169
  -28.9637,  -10.5322,  -10.0044,  -28.9835,  -10.5308,   -9.9335,    0.0737
  -18.0163,    2.6636,  -16.1610,  -18.0006,    2.6498,  -16.1867,    0.0332
    8.2271,   -3.3634,   58.2381,    8.1947,   -4.0390,   58.2060,    0.6771
   -6.7610,  -19.7239,  -40.6348,   -6.8356,  -19.6723,  -40.6049,    0.0955
  -24.3429,  -11.6282,   -8.8023,  -24.5048,  -12.1612,   -8.4853,    0.6409
  -12.4666,    5.1278,    1.6765,  -11.9759,    4.8889,    1.8115,    0.5622
   20.1083,   10.6959,   72.1800,   20.0916,   10.6561,   71.9645,    0.2198
   17.1518,   19.9884,  -16.3740,   17.1521,   20.0827,  -16.3639,    0.0949
    7.1777,   20.9278,    5.9091,    7.1562,   20.6906,    5.8603,    0.2431
  -26.2260,   -0.0950,  -15.6219,  -25.8218,    0.0259,  -15.2659,    0.5521
   17.9240,  -12.9159,  -18.4801,   17.6556,  -13.0727,  -18.6907,    0.3755
   23.6473,   16.0365,   34.5601,   23.6649,   16.1213,   34.5808,    0.0891
   -2.7810,  -10.9070,   -4.9982,   -2.8135,  -11.1251,   -4.9491,    0.2258
   37.9893,    8.2352,   -7.3897,   38.3062,    8.3231,   -7.4743,    0.3395
  -14.9888,   -4.9806,    6.8282,  -14.8945,   -4.9302,    6.7820,    0.1165
   -5.4587,   12.7770,   60.8772,   -5.0862,   12.5394,   60.7882,    0.4507
   26.8459,    2.2110,   43.7988,   27.0807,    2.1504,   43.8024,    0.2425
   -4.8545,  -10.3264,   -4.1335,   -4.8143,  -11.1378,   -3.8190,    0.8711
   10.8314,  -13.8271,   -7.8526,   10.8543,  -13.7901,   -7.8516,    0.0435
   -7.3915,    4.7527,   67.6343,   -6.9441,    4.5845,   67.7328,    0.4880
   31.4512,    4.8603,   28.0637,   30.8074,    4.7637,   27.8873,    0.6745
  -10.5556,    2.3077,  -39.3653,  -10.6315,    2.1965,  -39.2425,    0.1823
   14.8343,   20.4983,   44.8755,   14.7819,   20.2448,   44.8789,    0.2588
   24.4531,   11.6777,  -28.8670,   24.5180,   11.7029,  -28.9462,    0.1054
  -14.6831,  -25.5895,  -19.2904,  -14.5145,  -25.9444,  -19.1025,    0.4356
   15.4155,   11.4871,  -30.6654,   15.9285,   11.7670,  -30.5905,    0.5892
    3.4875,   20.5243,   64.6049,    3.5289,   20.4578,   64.5970,    0.0788
   28.1500,   12.9790,  -25.2046,   28.2005,   13.1571,  -25.4043,    0.2723
   -4.1210,   20.3253,   30.4568,   -4.1501,   20.4384,   30.4681,    0.1173
   -1.1853,   18.3730,   53.2792,   -0.7546,   18.1291,   53.2773,    0.4950
  -41.5213,   -6.3363,  -39.4915,  -41.2998,   -6.9467,  -38.9950,    0.8174
   -7.4463,  -11.8372,   -6.8381,   -7.1704,  -12.2407,   -6.6945,    0.5094
   34.9415,   17.2153,    5.4831,   34.9847,   17.3733,    5.5467,    0.1757
   -9.0080,    8.6344,   37.1785,  -10.1287,    8.0735,   37.7789,    1.3897
  -20.3750,    7.3271,  -30.9570,  -20.4137,    7.3956,  -30.8336,    0.1464
   27.9514,   18.5051,  -20.6037,   28.0156,   18.6230,  -20.6503,    0.1422
   29.7509,   -2.3911,   24.6488,   29.7048,   -2.5310,   24.6825,    0.1510
   37.1384,    0.9272,  -13.8893,   37.6121,    1.0409,  -14.0097,    0.5018
   -7.7411,   18.2043,   31.8270,   -7.8376,   18.2838,   31.8308,    0.1250
   17.8044,   21.7166,   -5.3237,   17.8827,   22.3771,   -5.4368,    0.6747
  -19.2473,   -1.6231,  -44.1840,  -18.9405,   -1.2294,  -44.8955,    0.8692
   32.2664,    6.0330,  -24.5234,   32.4539,    6.0728,  -24.5838,    0.2010
   11.2375,   20.0122,  -16.4039,   11.6228,   19.7487,  -16.3214,    0.4741
  -28.8032,  -23.2361,  -15.5826,  -28.6862,  -22.9574,  -15.9282,    0.4591
   17.6516,   -8.5198,  -21.5105,   17.2351,   -9.0331,  -22.1879,    0.9464
   40.2979,   -1.5873,    6.9588,   39.9998,   -1.3667,    6.9243,    0.3725
  -34.3732,  -22.4098,  -20.1040,  -34.5616,  -22.5691,  -20.0843,    0.2475
  -26.1279,   -6.1268,  -45.8647,  -26.3068,   -6.0237,  -45.6119,    0.3265
   32.4614,   -8.0236,  -20.3549,   32.4198,   -7.9471,  -20.3531,    0.0871
   10.1410,    5.0284,  -14.9381,   10.0705,    4.8264,  -14.7378,    0.2930
  -41.3534,   -9.5572,  -38.2516,  -41.2570,   -9.6924,  -38.3522,    0.1942
   -6.5874,  -20.4429,  -40.7949,   -7.0302,  -20.4716,  -40.6299,    0.4734
  -24.2887,    5.6344,  -16.8176,  -24.4086,    5.5050,  -16.9759,    0.2371
  -13.7276,    4.0325,  -14.9874,  -13.6865,    3.9598,  -15.0013,    0.0847
  -11.9899,   -8.8262,   -0.6162,  -12.0158,   -9.0015,   -0.5325,    0.1960
   -6.9431,  -18.5525,  -40.0031,   -7.3263,  -18.5088,  -39.9879,    0.3859
   -9.6288,  -18.7611,  -14.4711,   -9.1654,  -19.0742,  -14.2597,    0.5979
  -42.7927,   -9.2839,  -26.7933,  -42.6694,   -9.2953,  -26.8602,    0.1407
   14.9518,   11.8124,  -30.5209,   15.7853,   11.9945,  -30.4600,    0.8553
   16.9579,   -3.5305,   23.5017,   16.9853,   -3.6383,   23.4951,    0.1114
    6.1213,    0.8691,  -20.4975,    6.0209,    0.6109,  -20.3397,    0.3188
   15.3728,   14.7757,  -29.8822,   15.3979,   14.7081,  -29.8354,    0.0860
